$lines,$cyclomatic,$churn,$churn_adds,$churn_dels,$num_commits,$num_developers,$num_pre_release_issues,$changed_lines,$mean_experience,$post_num_commits,$num_cochanged_files,$>num_issues
184,25,1,1,0,1,1,0,0,0.0,0,0,0
68,5,0,0,0,0,0,0,0,0.0,0,0,0
49,3,0,0,0,0,0,0,0,0.0,0,0,0
206,34,4,1,3,1,1,0,0,0.0,0,0,0
60,5,0,0,0,0,0,0,0,0.0,0,0,0
123,21,0,0,0,0,0,0,0,0.0,0,0,0
178,22,0,0,0,0,0,0,0,0.0,0,0,0
59,7,0,0,0,0,0,0,0,0.0,0,0,0
773,123,0,0,0,0,0,0,36,457.0,1,0,1
125,16,0,0,0,0,0,0,2,1045.0,1,1,1
131,19,0,0,0,0,0,0,0,0.0,0,0,0
125,16,2,1,1,1,1,1,2,1045.0,1,1,1
132,19,0,0,0,0,0,0,0,0.0,0,0,0
100,5,0,0,0,0,0,0,0,0.0,0,0,0
100,10,0,0,0,0,0,0,0,0.0,0,0,0
303,32,0,0,0,0,0,0,0,0.0,0,0,0
37,4,0,0,0,0,0,0,0,0.0,0,0,0
110,8,0,0,0,0,0,0,0,0.0,0,0,0
36,1,0,0,0,0,0,0,0,0.0,0,0,0
61,3,0,0,0,0,0,0,0,0.0,0,0,0
70,6,0,0,0,0,0,0,0,0.0,0,0,0
46,2,0,0,0,0,0,0,0,0.0,0,0,0
40,3,0,0,0,0,0,0,0,0.0,0,0,0
81,7,0,0,0,0,0,0,0,0.0,0,0,0
113,7,0,0,0,0,0,0,0,0.0,0,0,0
59,4,0,0,0,0,0,0,0,0.0,0,0,0
59,2,0,0,0,0,0,0,0,0.0,0,0,0
34,2,0,0,0,0,0,0,0,0.0,0,0,0
59,2,0,0,0,0,0,0,0,0.0,0,0,0
34,2,0,0,0,0,0,0,0,0.0,0,0,0
30,1,0,0,0,0,0,0,0,0.0,0,0,0
43,4,0,0,0,0,0,0,0,0.0,0,0,0
201,25,0,0,0,0,0,0,0,0.0,0,0,0
72,2,0,0,0,0,0,0,0,0.0,0,0,0
156,14,0,0,0,0,0,0,0,0.0,0,0,0
53,4,0,0,0,0,0,0,0,0.0,0,0,0
64,5,0,0,0,0,0,0,0,0.0,0,0,0
113,7,0,0,0,0,0,0,0,0.0,0,0,0
79,7,0,0,0,0,0,0,0,0.0,0,0,0
133,18,0,0,0,0,0,0,0,0.0,0,0,0
210,21,0,0,0,0,0,0,0,0.0,0,0,0
59,5,0,0,0,0,0,0,0,0.0,0,0,0
47,2,0,0,0,0,0,0,0,0.0,0,0,0
117,9,0,0,0,0,0,0,0,0.0,0,0,0
138,16,0,0,0,0,0,0,0,0.0,0,0,0
44,1,0,0,0,0,0,0,0,0.0,0,0,0
116,16,0,0,0,0,0,0,0,0.0,0,0,0
56,5,0,0,0,0,0,0,0,0.0,0,0,0
164,13,0,0,0,0,0,0,0,0.0,0,0,0
83,3,0,0,0,0,0,0,0,0.0,0,0,0
124,11,0,0,0,0,0,0,0,0.0,0,0,0
63,6,0,0,0,0,0,0,0,0.0,0,0,0
54,5,0,0,0,0,0,0,0,0.0,0,0,0
60,7,0,0,0,0,0,0,0,0.0,0,0,0
74,7,0,0,0,0,0,0,24,1073.0,1,1,1
50,5,0,0,0,0,0,0,10,1073.0,1,1,1
45,3,0,0,0,0,0,0,0,0.0,0,0,0
113,11,41,29,12,3,2,0,0,0.0,0,0,0
75,5,85,80,5,2,1,0,0,0.0,0,0,0
46,4,47,47,0,1,1,0,0,0.0,0,0,0
48,3,54,51,3,2,1,0,0,0.0,0,0,0
73,9,73,73,0,1,1,0,0,0.0,0,0,0
44,3,44,44,0,1,1,0,0,0.0,0,0,0
64,2,0,0,0,0,0,0,0,0.0,0,0,0
58,3,0,0,0,0,0,0,0,0.0,0,0,0
69,5,0,0,0,0,0,0,0,0.0,0,0,0
164,20,0,0,0,0,0,0,0,0.0,0,0,0
169,24,1,1,0,1,1,0,0,0.0,0,0,0
52,3,0,0,0,0,0,0,0,0.0,0,0,0
67,4,0,0,0,0,0,0,0,0.0,0,0,0
50,5,0,0,0,0,0,0,0,0.0,0,0,0
66,4,0,0,0,0,0,0,0,0.0,0,0,0
504,83,0,0,0,0,0,0,0,0.0,0,0,0
88,7,0,0,0,0,0,0,0,0.0,0,0,0
189,18,0,0,0,0,0,0,0,0.0,0,0,0
34,1,0,0,0,0,0,0,0,0.0,0,0,0
137,17,9,7,2,2,2,1,0,0.0,0,0,0
98,10,0,0,0,0,0,0,0,0.0,0,0,0
97,1,0,0,0,0,0,0,0,0.0,0,0,0
34,1,0,0,0,0,0,0,0,0.0,0,0,0
48,5,0,0,0,0,0,0,0,0.0,0,0,0
40,3,0,0,0,0,0,0,0,0.0,0,0,0
105,14,0,0,0,0,0,0,0,0.0,0,0,0
68,6,0,0,0,0,0,0,0,0.0,0,0,0
40,3,0,0,0,0,0,0,0,0.0,0,0,0
40,1,0,0,0,0,0,0,0,0.0,0,0,0
45,3,0,0,0,0,0,0,0,0.0,0,0,0
131,17,0,0,0,0,0,0,0,0.0,0,0,0
48,5,0,0,0,0,0,0,0,0.0,0,0,0
57,5,0,0,0,0,0,0,0,0.0,0,0,0
65,7,0,0,0,0,0,0,0,0.0,0,0,0
36,1,0,0,0,0,0,0,0,0.0,0,0,0
40,3,0,0,0,0,0,0,0,0.0,0,0,0
138,16,0,0,0,0,0,0,0,0.0,0,0,0
36,1,0,0,0,0,0,0,0,0.0,0,0,0
40,3,0,0,0,0,0,0,0,0.0,0,0,0
103,13,0,0,0,0,0,0,0,0.0,0,0,0
39,1,0,0,0,0,0,0,0,0.0,0,0,0
45,3,0,0,0,0,0,0,0,0.0,0,0,0
126,18,0,0,0,0,0,0,0,0.0,0,0,0
64,9,0,0,0,0,0,0,0,0.0,0,0,0
113,15,0,0,0,0,0,0,0,0.0,0,0,0
67,7,0,0,0,0,0,0,0,0.0,0,0,0
71,5,0,0,0,0,0,0,0,0.0,0,0,0
88,12,0,0,0,0,0,0,23,455.0,1,0,1
115,16,0,0,0,0,0,0,4,1043.0,1,3,1
198,18,2,1,1,1,1,0,8,1043.0,1,3,1
34,1,0,0,0,0,0,0,0,0.0,0,0,0
45,2,0,0,0,0,0,0,0,0.0,0,0,0
176,29,0,0,0,0,0,0,0,0.0,0,0,0
118,18,0,0,0,0,0,0,0,0.0,0,0,0
275,33,3,1,2,1,1,0,0,0.0,0,0,0
31,1,0,0,0,0,0,0,0,0.0,0,0,0
66,10,0,0,0,0,0,0,0,0.0,0,0,0
98,15,0,0,0,0,0,0,0,0.0,0,0,0
62,5,1,0,1,1,1,0,0,0.0,0,0,0
31,1,0,0,0,0,0,0,0,0.0,0,0,0
86,8,2,1,1,1,1,0,0,0.0,0,0,0
57,5,2,1,1,1,1,0,0,0.0,0,0,0
56,5,3,1,2,1,1,0,0,0.0,0,0,0
72,5,0,0,0,0,0,0,0,0.0,0,0,0
57,3,0,0,0,0,0,0,0,0.0,0,0,0
74,8,0,0,0,0,0,0,0,0.0,0,0,0
175,23,0,0,0,0,0,0,17,522.0,2,4,2
98,18,0,0,0,0,0,0,7,1043.0,1,3,1
43,4,0,0,0,0,0,0,0,0.0,0,0,0
98,15,0,0,0,0,0,0,0,0.0,0,0,0
148,21,0,0,0,0,0,0,0,0.0,0,0,0
57,5,0,0,0,0,0,0,0,0.0,0,0,0
49,6,0,0,0,0,0,0,0,0.0,0,0,0
392,81,0,0,0,0,0,0,0,0.0,0,0,0
49,1,0,0,0,0,0,0,0,0.0,0,0,0
138,15,2,0,2,1,1,0,0,0.0,0,0,0
60,5,0,0,0,0,0,0,0,0.0,0,0,0
53,7,0,0,0,0,0,0,0,0.0,0,0,0
515,74,2,0,2,1,1,0,0,0.0,0,0,0
23,2,0,0,0,0,0,0,0,0.0,0,0,0
49,4,0,0,0,0,0,0,0,0.0,0,0,0
90,11,1,0,1,1,1,0,0,0.0,0,0,0
116,15,0,0,0,0,0,0,0,0.0,0,0,0
185,28,0,0,0,0,0,0,0,0.0,0,0,0
315,37,1,0,1,1,1,0,0,0.0,0,0,0
39,2,40,40,0,1,1,0,0,0.0,0,0,0
38,1,0,0,0,0,0,0,0,0.0,0,0,0
65,7,0,0,0,0,0,0,0,0.0,0,0,0
101,4,0,0,0,0,0,0,0,0.0,0,0,0
112,15,0,0,0,0,0,0,0,0.0,0,0,0
83,12,0,0,0,0,0,0,0,0.0,0,0,0
179,23,0,0,0,0,0,0,0,0.0,0,0,0
94,11,0,0,0,0,0,0,0,0.0,0,0,0
27,2,0,0,0,0,0,0,0,0.0,0,0,0
55,6,0,0,0,0,0,0,0,0.0,0,0,0
150,19,0,0,0,0,0,0,44,2.5,2,3,1
60,8,0,0,0,0,0,0,0,0.0,0,0,0
414,64,26,19,7,2,1,2,1,465.0,1,3,1
134,10,0,0,0,0,0,0,0,0.0,0,0,0
34,1,0,0,0,0,0,0,0,0.0,0,0,0
308,42,0,0,0,0,0,0,0,0.0,0,0,0
146,26,0,0,0,0,0,0,0,0.0,0,0,0
29,1,0,0,0,0,0,0,0,0.0,0,0,0
85,12,0,0,0,0,0,0,0,0.0,0,0,0
96,13,2,0,2,1,1,0,0,0.0,0,0,0
331,57,0,0,0,0,0,0,3,446.0,1,2,1
51,2,0,0,0,0,0,0,0,0.0,0,0,0
69,6,0,0,0,0,0,0,0,0.0,0,0,0
61,7,0,0,0,0,0,0,0,0.0,0,0,0
74,10,0,0,0,0,0,0,0,0.0,0,0,0
124,15,0,0,0,0,0,0,0,0.0,0,0,0
429,58,0,0,0,0,0,0,15,455.5,2,5,2
66,8,0,0,0,0,0,0,0,0.0,0,0,0
92,11,15,9,6,1,1,0,0,0.0,0,0,0
102,9,0,0,0,0,0,0,0,0.0,0,0,0
53,6,0,0,0,0,0,0,0,0.0,0,0,0
320,39,0,0,0,0,0,0,7,1023.0,2,6,1
48,3,0,0,0,0,0,0,0,0.0,0,0,0
109,13,0,0,0,0,0,0,0,0.0,0,0,0
56,7,0,0,0,0,0,0,0,0.0,0,0,0
397,63,22,17,5,1,1,1,1,465.0,1,3,1
134,10,0,0,0,0,0,0,0,0.0,0,0,0
34,1,0,0,0,0,0,0,0,0.0,0,0,0
417,58,37,32,5,2,1,0,0,0.0,0,0,0
29,1,0,0,0,0,0,0,0,0.0,0,0,0
70,9,0,0,0,0,0,0,0,0.0,0,0,0
97,13,2,0,2,1,1,0,0,0.0,0,0,0
324,55,20,11,9,1,1,0,10,453.0,2,0,2
89,9,25,13,12,1,1,0,0,0.0,0,0,0
51,2,0,0,0,0,0,0,0,0.0,0,0,0
69,6,0,0,0,0,0,0,0,0.0,0,0,0
65,7,0,0,0,0,0,0,0,0.0,0,0,0
74,10,0,0,0,0,0,0,0,0.0,0,0,0
137,17,0,0,0,0,0,0,0,0.0,0,0,0
455,62,9,8,1,1,1,0,15,455.5,2,5,2
67,5,0,0,0,0,0,0,0,0.0,0,0,0
53,6,0,0,0,0,0,0,0,0.0,0,0,0
353,46,0,0,0,0,0,0,7,1023.0,2,6,1
130,11,0,0,0,0,0,0,0,0.0,0,0,0
31,1,0,0,0,0,0,0,0,0.0,0,0,0
211,19,0,0,0,0,0,0,0,0.0,0,0,0
145,20,0,0,0,0,0,0,0,0.0,0,0,0
175,23,0,0,0,0,0,0,0,0.0,0,0,0
27,2,0,0,0,0,0,0,0,0.0,0,0,0
68,8,0,0,0,0,0,0,0,0.0,0,0,0
64,4,0,0,0,0,0,0,0,0.0,0,0,0
55,6,0,0,0,0,0,0,0,0.0,0,0,0
111,14,0,0,0,0,0,0,0,0.0,0,0,0
31,2,0,0,0,0,0,0,0,0.0,0,0,0
50,9,0,0,0,0,0,0,0,0.0,0,0,0
140,17,0,0,0,0,0,0,0,0.0,0,0,0
497,111,0,0,0,0,0,0,0,0.0,0,0,0
36,1,0,0,0,0,0,0,0,0.0,0,0,0
201,38,0,0,0,0,0,0,0,0.0,0,0,0
213,34,0,0,0,0,0,0,0,0.0,0,0,0
127,19,0,0,0,0,0,0,0,0.0,0,0,0
153,26,0,0,0,0,0,0,0,0.0,0,0,0
127,19,0,0,0,0,0,0,0,0.0,0,0,0
122,12,36,35,1,1,1,0,0,0.0,0,0,0
92,11,0,0,0,0,0,0,0,0.0,0,0,0
223,37,0,0,0,0,0,0,0,0.0,0,0,0
42,1,0,0,0,0,0,0,0,0.0,0,0,0
46,3,0,0,0,0,0,0,0,0.0,0,0,0
213,26,0,0,0,0,0,0,0,0.0,0,0,0
121,19,0,0,0,0,0,0,0,0.0,0,0,0
133,14,0,0,0,0,0,0,0,0.0,0,0,0
52,3,0,0,0,0,0,0,0,0.0,0,0,0
42,1,0,0,0,0,0,0,0,0.0,0,0,0
83,7,0,0,0,0,0,0,0,0.0,0,0,0
55,5,0,0,0,0,0,0,0,0.0,0,0,0
284,49,101,61,40,7,2,0,0,0.0,0,0,0
208,33,0,0,0,0,0,0,0,0.0,0,0,0
291,50,155,77,78,8,2,0,0,0.0,0,0,0
96,10,0,0,0,0,0,0,0,0.0,0,0,0
48,3,0,0,0,0,0,0,0,0.0,0,0,0
120,12,57,38,19,2,2,0,0,0.0,0,0,0
96,13,28,23,5,1,1,0,0,0.0,0,0,0
114,14,118,64,54,2,2,0,0,0.0,0,0,0
119,12,32,29,3,1,1,0,0,0.0,0,0,0
123,19,0,0,0,0,0,0,0,0.0,0,0,0
118,19,0,0,0,0,0,0,0,0.0,0,0,0
385,54,0,0,0,0,0,0,0,0.0,0,0,0
53,1,0,0,0,0,0,0,0,0.0,0,0,0
46,3,0,0,0,0,0,0,0,0.0,0,0,0
30,2,0,0,0,0,0,0,0,0.0,0,0,0
110,13,134,122,12,2,2,0,0,0.0,0,0,0
35,2,0,0,0,0,0,0,0,0.0,0,0,0
81,6,81,81,0,1,1,0,0,0.0,0,0,0
33,1,0,0,0,0,0,0,0,0.0,0,0,0
35,1,3,3,0,1,1,0,0,0.0,0,0,0
202,26,202,202,0,1,1,0,0,0.0,0,0,0
80,9,34,29,5,2,2,0,0,0.0,0,0,0
245,32,144,141,3,1,1,0,0,0.0,0,0,0
102,13,102,102,0,2,2,1,0,0.0,0,0,0
140,30,92,73,19,1,1,0,0,0.0,0,0,0
64,5,0,0,0,0,0,0,0,0.0,0,0,0
57,1,0,0,0,0,0,0,0,0.0,0,0,0
129,18,0,0,0,0,0,0,0,0.0,0,0,0
269,38,0,0,0,0,0,0,0,0.0,0,0,0
160,16,0,0,0,0,0,0,7,2.0,1,3,1
72,7,15,15,0,1,1,1,0,0.0,0,0,0
39,3,0,0,0,0,0,0,0,0.0,0,0,0
30,1,0,0,0,0,0,0,0,0.0,0,0,0
174,22,2,1,1,1,1,1,0,0.0,0,0,0
216,25,5,3,2,1,1,1,22,463.0,1,3,1
53,5,0,0,0,0,0,0,0,0.0,0,0,0
86,7,0,0,0,0,0,0,0,0.0,0,0,0
994,181,73,52,21,3,2,1,3,762.0,2,3,2
173,29,0,0,0,0,0,0,0,0.0,0,0,0
252,32,12,8,4,1,1,1,2,472.0,1,5,1
61,6,0,0,0,0,0,0,0,0.0,0,0,0
43,2,0,0,0,0,0,0,0,0.0,0,0,0
161,18,0,0,0,0,0,0,0,0.0,0,0,0
34,1,0,0,0,0,0,0,0,0.0,0,0,0
24,2,0,0,0,0,0,0,0,0.0,0,0,0
40,2,0,0,0,0,0,0,0,0.0,0,0,0
43,2,0,0,0,0,0,0,0,0.0,0,0,0
60,4,0,0,0,0,0,0,0,0.0,0,0,0
45,3,0,0,0,0,0,0,0,0.0,0,0,0
33,1,0,0,0,0,0,0,0,0.0,0,0,0
400,55,0,0,0,0,0,0,9,454.0,1,3,1
587,100,0,0,0,0,0,0,57,526.5,2,5,2
532,98,28,20,8,3,2,0,14,1017.0,1,4,1
1269,241,57,37,20,5,2,0,11,1017.0,1,4,1
33,1,0,0,0,0,0,0,0,0.0,0,0,0
215,34,37,30,7,2,1,0,0,0.0,0,0,0
1102,201,101,28,73,4,2,1,14,1041.0,2,5,2
43,2,0,0,0,0,0,0,0,0.0,0,0,0
41,2,0,0,0,0,0,0,0,0.0,0,0,0
265,46,5,5,0,1,1,1,0,0.0,0,0,0
276,40,0,0,0,0,0,0,0,0.0,0,0,0
37,2,0,0,0,0,0,0,0,0.0,0,0,0
82,11,0,0,0,0,0,0,0,0.0,0,0,0
506,82,74,66,8,2,1,2,0,0.0,0,0,0
102,11,0,0,0,0,0,0,0,0.0,0,0,0
173,26,0,0,0,0,0,0,0,0.0,0,0,0
74,8,0,0,0,0,0,0,0,0.0,0,0,0
69,7,0,0,0,0,0,0,0,0.0,0,0,0
38,1,0,0,0,0,0,0,0,0.0,0,0,0
33,2,0,0,0,0,0,0,0,0.0,0,0,0
31,1,0,0,0,0,0,0,0,0.0,0,0,0
26,2,0,0,0,0,0,0,0,0.0,0,0,0
42,2,0,0,0,0,0,0,0,0.0,0,0,0
44,3,0,0,0,0,0,0,0,0.0,0,0,0
93,12,0,0,0,0,0,0,0,0.0,0,0,0
38,0,0,0,0,0,0,0,0,0.0,0,0,0
86,10,0,0,0,0,0,0,0,0.0,0,0,0
34,1,0,0,0,0,0,0,0,0.0,0,0,0
211,24,5,5,0,1,1,1,0,0.0,0,0,0
42,2,0,0,0,0,0,0,0,0.0,0,0,0
113,9,0,0,0,0,0,0,0,0.0,0,0,0
98,8,0,0,0,0,0,0,0,0.0,0,0,0
246,29,23,19,4,3,1,1,0,0.0,0,0,0
73,5,0,0,0,0,0,0,0,0.0,0,0,0
63,3,0,0,0,0,0,0,0,0.0,0,0,0
140,14,5,5,0,1,1,1,4,4.0,1,2,1
61,4,0,0,0,0,0,0,0,0.0,0,0,0
74,6,0,0,0,0,0,0,0,0.0,0,0,0
153,13,0,0,0,0,0,0,0,0.0,0,0,0
451,69,0,0,0,0,0,0,0,0.0,0,0,0
113,11,0,0,0,0,0,0,0,0.0,0,0,0
201,34,0,0,0,0,0,0,0,0.0,0,0,0
30,1,0,0,0,0,0,0,0,0.0,0,0,0
170,23,0,0,0,0,0,0,0,0.0,0,0,0
37,1,0,0,0,0,0,0,0,0.0,0,0,0
139,16,0,0,0,0,0,0,0,0.0,0,0,0
58,5,0,0,0,0,0,0,0,0.0,0,0,0
24,1,0,0,0,0,0,0,0,0.0,0,0,0
37,0,0,0,0,0,0,0,0,0.0,0,0,0
36,1,0,0,0,0,0,0,0,0.0,0,0,0
136,19,0,0,0,0,0,0,0,0.0,0,0,0
32,1,0,0,0,0,0,0,0,0.0,0,0,0
362,57,0,0,0,0,0,0,0,0.0,0,0,0
309,54,0,0,0,0,0,0,0,0.0,0,0,0
105,14,0,0,0,0,0,0,0,0.0,0,0,0
89,7,0,0,0,0,0,0,0,0.0,0,0,0
195,30,0,0,0,0,0,0,0,0.0,0,0,0
35,1,0,0,0,0,0,0,0,0.0,0,0,0
33,1,0,0,0,0,0,0,0,0.0,0,0,0
146,18,0,0,0,0,0,0,0,0.0,0,0,0
85,9,0,0,0,0,0,0,0,0.0,0,0,0
220,37,0,0,0,0,0,0,0,0.0,0,0,0
84,14,0,0,0,0,0,0,0,0.0,0,0,0
137,24,14,13,1,2,2,0,0,0.0,0,0,0
69,8,0,0,0,0,0,0,0,0.0,0,0,0
71,12,0,0,0,0,0,0,0,0.0,0,0,0
418,64,198,133,65,4,2,0,0,0.0,0,0,0
85,4,0,0,0,0,0,0,0,0.0,0,0,0
27,1,3,1,2,1,1,0,0,0.0,0,0,0
112,9,0,0,0,0,0,0,0,0.0,0,0,0
152,16,0,0,0,0,0,0,0,0.0,0,0,0
202,26,0,0,0,0,0,0,0,0.0,0,0,0
90,9,0,0,0,0,0,0,0,0.0,0,0,0
97,8,0,0,0,0,0,0,0,0.0,0,0,0
264,19,0,0,0,0,0,0,0,0.0,0,0,0
28,1,0,0,0,0,0,0,0,0.0,0,0,0
173,24,12,11,1,1,1,0,0,0.0,0,0,0
207,26,91,60,31,1,1,0,0,0.0,0,0,0
81,13,0,0,0,0,0,0,0,0.0,0,0,0
37,1,0,0,0,0,0,0,0,0.0,0,0,0
143,18,0,0,0,0,0,0,0,0.0,0,0,0
37,2,0,0,0,0,0,0,0,0.0,0,0,0
39,1,0,0,0,0,0,0,0,0.0,0,0,0
85,9,0,0,0,0,0,0,0,0.0,0,0,0
41,3,0,0,0,0,0,0,0,0.0,0,0,0
202,22,0,0,0,0,0,0,0,0.0,0,0,0
114,16,0,0,0,0,0,0,0,0.0,0,0,0
315,41,0,0,0,0,0,0,0,0.0,0,0,0
91,10,0,0,0,0,0,0,0,0.0,0,0,0
51,4,0,0,0,0,0,0,0,0.0,0,0,0
34,1,0,0,0,0,0,0,0,0.0,0,0,0
48,1,0,0,0,0,0,0,0,0.0,0,0,0
106,9,0,0,0,0,0,0,0,0.0,0,0,0
57,6,0,0,0,0,0,0,0,0.0,0,0,0
181,28,0,0,0,0,0,0,0,0.0,0,0,0
89,5,0,0,0,0,0,0,0,0.0,0,0,0
125,14,0,0,0,0,0,0,0,0.0,0,0,0
147,23,5,2,3,1,1,0,0,0.0,0,0,0
103,9,0,0,0,0,0,0,0,0.0,0,0,0
44,3,0,0,0,0,0,0,0,0.0,0,0,0
110,17,0,0,0,0,0,0,0,0.0,0,0,0
148,17,6,3,3,1,1,1,0,0.0,0,0,0
434,61,0,0,0,0,0,0,0,0.0,0,0,0
88,7,0,0,0,0,0,0,0,0.0,0,0,0
189,31,0,0,0,0,0,0,0,0.0,0,0,0
47,3,0,0,0,0,0,0,0,0.0,0,0,0
174,29,0,0,0,0,0,0,0,0.0,0,0,0
80,12,0,0,0,0,0,0,0,0.0,0,0,0
62,8,0,0,0,0,0,0,0,0.0,0,0,0
162,23,0,0,0,0,0,0,0,0.0,0,0,0
74,7,0,0,0,0,0,0,0,0.0,0,0,0
91,7,0,0,0,0,0,0,0,0.0,0,0,0
108,15,0,0,0,0,0,0,0,0.0,0,0,0
56,7,0,0,0,0,0,0,0,0.0,0,0,0
48,5,0,0,0,0,0,0,0,0.0,0,0,0
45,1,0,0,0,0,0,0,0,0.0,0,0,0
42,2,0,0,0,0,0,0,0,0.0,0,0,0
141,21,0,0,0,0,0,0,0,0.0,0,0,0
65,15,0,0,0,0,0,0,0,0.0,0,0,0
653,104,0,0,0,0,0,0,0,0.0,0,0,0
113,13,0,0,0,0,0,0,0,0.0,0,0,0
487,92,9,9,0,1,1,0,0,0.0,0,0,0
30,1,0,0,0,0,0,0,0,0.0,0,0,0
395,61,24,21,3,1,1,0,0,0.0,0,0,0
100,11,0,0,0,0,0,0,0,0.0,0,0,0
172,25,0,0,0,0,0,0,0,0.0,0,0,0
138,23,4,4,0,1,1,1,0,0.0,0,0,0
61,6,0,0,0,0,0,0,0,0.0,0,0,0
229,36,0,0,0,0,0,0,0,0.0,0,0,0
55,3,55,55,0,1,1,0,0,0.0,0,0,0
403,50,42,28,14,1,1,0,0,0.0,0,0,0
228,44,0,0,0,0,0,0,0,0.0,0,0,0
38,1,0,0,0,0,0,0,0,0.0,0,0,0
171,20,0,0,0,0,0,0,0,0.0,0,0,0
76,6,0,0,0,0,0,0,0,0.0,0,0,0
177,24,21,21,0,1,1,0,0,0.0,0,0,0
59,3,0,0,0,0,0,0,0,0.0,0,0,0
75,9,0,0,0,0,0,0,0,0.0,0,0,0
298,46,15,15,0,1,1,1,0,0.0,0,0,0
97,11,0,0,0,0,0,0,0,0.0,0,0,0
72,8,0,0,0,0,0,0,0,0.0,0,0,0
24,2,0,0,0,0,0,0,0,0.0,0,0,0
109,12,19,16,3,1,1,0,0,0.0,0,0,0
257,50,9,9,0,1,1,0,9,1033.0,1,2,1
37,1,0,0,0,0,0,0,0,0.0,0,0,0
380,58,38,25,13,1,1,0,8,1033.0,1,2,1
72,6,0,0,0,0,0,0,0,0.0,0,0,0
87,9,0,0,0,0,0,0,0,0.0,0,0,0
50,2,0,0,0,0,0,0,0,0.0,0,0,0
75,9,0,0,0,0,0,0,0,0.0,0,0,0
512,83,108,51,57,2,1,1,15,1033.0,1,2,1
72,8,0,0,0,0,0,0,0,0.0,0,0,0
25,2,0,0,0,0,0,0,0,0.0,0,0,0
98,11,0,0,0,0,0,0,0,0.0,0,0,0
35,3,0,0,0,0,0,0,0,0.0,0,0,0
54,3,0,0,0,0,0,0,0,0.0,0,0,0
41,1,0,0,0,0,0,0,0,0.0,0,0,0
24,2,0,0,0,0,0,0,0,0.0,0,0,0
503,74,0,0,0,0,0,0,0,0.0,0,0,0
40,2,0,0,0,0,0,0,0,0.0,0,0,0
418,72,0,0,0,0,0,0,0,0.0,0,0,0
57,3,0,0,0,0,0,0,0,0.0,0,0,0
100,13,0,0,0,0,0,0,0,0.0,0,0,0
65,6,0,0,0,0,0,0,0,0.0,0,0,0
183,26,0,0,0,0,0,0,0,0.0,0,0,0
77,7,0,0,0,0,0,0,0,0.0,0,0,0
38,1,44,41,3,2,2,0,2,1062.0,1,7,1
153,27,155,154,1,2,2,0,9,1062.0,1,7,1
41,4,41,41,0,1,1,0,22,1062.0,1,7,1
194,29,195,195,0,1,1,0,31,531.5,2,7,2
69,8,79,76,3,2,2,0,52,1062.0,1,7,1
55,4,0,0,0,0,0,0,0,0.0,0,0,0
37,1,0,0,0,0,0,0,0,0.0,0,0,0
75,10,0,0,0,0,0,0,0,0.0,0,0,0
42,3,0,0,0,0,0,0,0,0.0,0,0,0
67,10,0,0,0,0,0,0,0,0.0,0,0,0
51,3,0,0,0,0,0,0,13,16.0,1,2,1
73,7,0,0,0,0,0,0,0,0.0,0,0,0
34,1,0,0,0,0,0,0,0,0.0,0,0,0
215,19,0,0,0,0,0,0,0,0.0,0,0,0
109,16,0,0,0,0,0,0,0,0.0,0,0,0
51,2,0,0,0,0,0,0,0,0.0,0,0,0
237,26,54,45,9,2,2,1,52,16.0,1,2,1
27,2,4,2,2,1,1,0,0,0.0,0,0,0
67,5,0,0,0,0,0,0,0,0.0,0,0,0
153,26,0,0,0,0,0,0,0,0.0,0,0,0
31,1,0,0,0,0,0,0,0,0.0,0,0,0
26,2,0,0,0,0,0,0,0,0.0,0,0,0
89,13,0,0,0,0,0,0,0,0.0,0,0,0
135,18,0,0,0,0,0,0,0,0.0,0,0,0
84,8,0,0,0,0,0,0,0,0.0,0,0,0
80,10,80,80,0,1,1,1,0,0.0,0,0,0
35,1,35,35,0,1,1,1,0,0.0,0,0,0
41,1,77,25,52,3,1,3,0,0.0,0,0,0
119,16,67,42,25,4,1,3,0,0.0,0,0,0
110,13,62,41,21,3,1,2,0,0.0,0,0,0
46,3,48,47,1,2,1,2,0,0.0,0,0,0
86,10,3,3,0,1,1,1,0,0.0,0,0,0
523,108,147,78,69,3,2,1,0,0.0,0,0,0
35,1,0,0,0,0,0,0,0,0.0,0,0,0
222,27,89,53,36,3,1,2,0,0.0,0,0,0
74,7,7,4,3,2,1,1,0,0.0,0,0,0
85,11,0,0,0,0,0,0,0,0.0,0,0,0
109,10,20,6,14,1,1,1,0,0.0,0,0,0
76,9,0,0,0,0,0,0,0,0.0,0,0,0
366,48,156,103,53,6,1,4,0,0.0,0,0,0
41,1,51,23,28,2,1,2,0,0.0,0,0,0
36,2,36,36,0,1,1,1,0,0.0,0,0,0
26,2,0,0,0,0,0,0,0,0.0,0,0,0
176,22,49,36,13,3,1,1,0,0.0,0,0,0
217,32,104,78,26,3,1,2,0,0.0,0,0,0
68,4,0,0,0,0,0,0,0,0.0,0,0,0
38,1,0,0,0,0,0,0,0,0.0,0,0,0
76,8,0,0,0,0,0,0,0,0.0,0,0,0
42,3,0,0,0,0,0,0,0,0.0,0,0,0
70,10,0,0,0,0,0,0,0,0.0,0,0,0
46,2,0,0,0,0,0,0,0,0.0,0,0,0
52,3,0,0,0,0,0,0,0,0.0,0,0,0
