$lines,$cyclomatic,$churn,$churn_adds,$churn_dels,$num_commits,$num_developers,$num_pre_release_issues,$changed_lines,$mean_experience,$post_num_commits,$num_cochanged_files,$>num_issues
49,3,0,0,0,0,0,0,0,0.0,0,0,0
212,33,0,0,0,0,0,0,0,0.0,0,0,0
37,2,0,0,0,0,0,0,0,0.0,0,0,0
933,149,0,0,0,0,0,0,0,0.0,0,0,0
68,6,0,0,0,0,0,0,0,0.0,0,0,0
36,0,0,0,0,0,0,0,0,0.0,0,0,0
29,2,0,0,0,0,0,0,0,0.0,0,0,0
43,7,0,0,0,0,0,0,0,0.0,0,0,0
34,4,0,0,0,0,0,0,0,0.0,0,0,0
114,26,0,0,0,0,0,0,0,0.0,0,0,0
114,41,0,0,0,0,0,0,0,0.0,0,0,0
37,5,0,0,0,0,0,0,0,0.0,0,0,0
59,6,0,0,0,0,0,0,0,0.0,0,0,0
31,2,0,0,0,0,0,0,0,0.0,0,0,0
34,4,0,0,0,0,0,0,0,0.0,0,0,0
31,2,0,0,0,0,0,0,0,0.0,0,0,0
31,2,0,0,0,0,0,0,0,0.0,0,0,0
62,6,0,0,0,0,0,0,0,0.0,0,0,0
276,38,7,0,7,1,1,1,0,0.0,0,0,0
382,48,0,0,0,0,0,0,0,0.0,0,0,0
60,12,0,0,0,0,0,0,0,0.0,0,0,0
25,1,0,0,0,0,0,0,0,0.0,0,0,0
28,1,0,0,0,0,0,0,0,0.0,0,0,0
25,1,0,0,0,0,0,0,0,0.0,0,0,0
25,1,0,0,0,0,0,0,0,0.0,0,0,0
50,11,0,0,0,0,0,0,0,0.0,0,0,0
28,1,0,0,0,0,0,0,0,0.0,0,0,0
33,1,0,0,0,0,0,0,0,0.0,0,0,0
40,5,0,0,0,0,0,0,0,0.0,0,0,0
32,3,0,0,0,0,0,0,0,0.0,0,0,0
47,5,0,0,0,0,0,0,0,0.0,0,0,0
42,3,0,0,0,0,0,0,0,0.0,0,0,0
75,8,0,0,0,0,0,0,0,0.0,0,0,0
71,7,0,0,0,0,0,0,0,0.0,0,0,0
265,41,265,265,0,1,1,1,0,0.0,0,0,0
59,6,59,59,0,1,1,1,0,0.0,0,0,0
115,17,0,0,0,0,0,0,0,0.0,0,0,0
116,15,0,0,0,0,0,0,0,0.0,0,0,0
50,2,0,0,0,0,0,0,0,0.0,0,0,0
34,3,0,0,0,0,0,0,0,0.0,0,0,0
90,11,0,0,0,0,0,0,0,0.0,0,0,0
186,27,0,0,0,0,0,0,0,0.0,0,0,0
160,21,0,0,0,0,0,0,0,0.0,0,0,0
164,13,0,0,0,0,0,0,0,0.0,0,0,0
87,10,0,0,0,0,0,0,0,0.0,0,0,0
257,37,0,0,0,0,0,0,0,0.0,0,0,0
82,10,0,0,0,0,0,0,0,0.0,0,0,0
68,4,0,0,0,0,0,0,0,0.0,0,0,0
371,54,2,0,2,1,1,0,5,55.0,1,0,1
27,1,0,0,0,0,0,0,0,0.0,0,0,0
223,28,0,0,0,0,0,0,0,0.0,0,0,0
71,7,0,0,0,0,0,0,0,0.0,0,0,0
32,2,0,0,0,0,0,0,0,0.0,0,0,0
129,22,4,0,4,1,1,0,0,0.0,0,0,0
25,1,0,0,0,0,0,0,0,0.0,0,0,0
90,9,0,0,0,0,0,0,0,0.0,0,0,0
38,2,0,0,0,0,0,0,0,0.0,0,0,0
40,5,3,1,2,1,1,0,0,0.0,0,0,0
61,5,0,0,0,0,0,0,0,0.0,0,0,0
250,34,0,0,0,0,0,0,0,0.0,0,0,0
91,12,5,0,5,1,1,0,0,0.0,0,0,0
48,9,0,0,0,0,0,0,0,0.0,0,0,0
129,22,5,0,5,1,1,0,0,0.0,0,0,0
92,12,0,0,0,0,0,0,0,0.0,0,0,0
328,57,5,0,5,1,1,0,0,0.0,0,0,0
80,7,0,0,0,0,0,0,0,0.0,0,0,0
292,53,7,1,6,1,1,0,0,0.0,0,0,0
24,2,0,0,0,0,0,0,0,0.0,0,0,0
82,6,0,0,0,0,0,0,0,0.0,0,0,0
326,45,0,0,0,0,0,0,0,0.0,0,0,0
264,46,0,0,0,0,0,0,0,0.0,0,0,0
196,20,0,0,0,0,0,0,0,0.0,0,0,0
26,0,0,0,0,0,0,0,0,0.0,0,0,0
200,21,0,0,0,0,0,0,0,0.0,0,0,0
84,4,0,0,0,0,0,0,0,0.0,0,0,0
48,1,0,0,0,0,0,0,0,0.0,0,0,0
388,35,0,0,0,0,0,0,0,0.0,0,0,0
95,2,0,0,0,0,0,0,0,0.0,0,0,0
115,10,0,0,0,0,0,0,0,0.0,0,0,0
988,80,0,0,0,0,0,0,0,0.0,0,0,0
67,3,0,0,0,0,0,0,0,0.0,0,0,0
93,7,0,0,0,0,0,0,0,0.0,0,0,0
675,66,0,0,0,0,0,0,0,0.0,0,0,0
371,22,0,0,0,0,0,0,0,0.0,0,0,0
168,12,0,0,0,0,0,0,0,0.0,0,0,0
102,8,0,0,0,0,0,0,0,0.0,0,0,0
260,18,0,0,0,0,0,0,0,0.0,0,0,0
38,1,0,0,0,0,0,0,0,0.0,0,0,0
401,41,0,0,0,0,0,0,0,0.0,0,0,0
193,17,0,0,0,0,0,0,0,0.0,0,0,0
277,23,0,0,0,0,0,0,0,0.0,0,0,0
238,24,0,0,0,0,0,0,0,0.0,0,0,0
67,3,0,0,0,0,0,0,0,0.0,0,0,0
75,7,0,0,0,0,0,0,0,0.0,0,0,0
161,22,0,0,0,0,0,0,0,0.0,0,0,0
34,0,0,0,0,0,0,0,0,0.0,0,0,0
81,5,0,0,0,0,0,0,0,0.0,0,0,0
80,6,0,0,0,0,0,0,0,0.0,0,0,0
85,6,0,0,0,0,0,0,0,0.0,0,0,0
91,6,0,0,0,0,0,0,0,0.0,0,0,0
82,6,0,0,0,0,0,0,0,0.0,0,0,0
82,6,0,0,0,0,0,0,0,0.0,0,0,0
141,11,0,0,0,0,0,0,0,0.0,0,0,0
56,5,0,0,0,0,0,0,0,0.0,0,0,0
643,70,8,5,3,2,1,0,0,0.0,0,0,0
66,6,0,0,0,0,0,0,0,0.0,0,0,0
28,1,0,0,0,0,0,0,0,0.0,0,0,0
33,5,0,0,0,0,0,0,0,0.0,0,0,0
69,9,0,0,0,0,0,0,0,0.0,0,0,0
103,13,0,0,0,0,0,0,0,0.0,0,0,0
138,19,0,0,0,0,0,0,0,0.0,0,0,0
99,8,0,0,0,0,0,0,0,0.0,0,0,0
80,6,0,0,0,0,0,0,0,0.0,0,0,0
46,3,0,0,0,0,0,0,0,0.0,0,0,0
428,61,33,22,11,1,1,0,0,0.0,0,0,0
329,41,0,0,0,0,0,0,0,0.0,0,0,0
166,14,32,0,32,1,1,0,0,0.0,0,0,0
754,103,1,0,1,1,1,0,46,57.0,1,4,1
473,66,0,0,0,0,0,0,0,0.0,0,0,0
92,10,0,0,0,0,0,0,0,0.0,0,0,0
85,9,0,0,0,0,0,0,0,0.0,0,0,0
44,2,0,0,0,0,0,0,0,0.0,0,0,0
163,18,11,5,6,2,1,1,0,0.0,0,0,0
33,1,0,0,0,0,0,0,0,0.0,0,0,0
68,6,0,0,0,0,0,0,0,0.0,0,0,0
225,24,0,0,0,0,0,0,0,0.0,0,0,0
261,39,0,0,0,0,0,0,15,59.0,1,0,1
47,3,0,0,0,0,0,0,0,0.0,0,0,0
182,26,73,48,25,1,1,0,0,0.0,0,0,0
62,4,0,0,0,0,0,0,0,0.0,0,0,0
141,15,61,58,3,1,1,0,3,58.0,1,0,1
37,2,0,0,0,0,0,0,0,0.0,0,0,0
36,2,8,1,7,1,1,0,0,0.0,0,0,0
118,21,0,0,0,0,0,0,5,57.0,1,4,1
49,10,0,0,0,0,0,0,0,0.0,0,0,0
35,5,0,0,0,0,0,0,0,0.0,0,0,0
31,4,0,0,0,0,0,0,0,0.0,0,0,0
34,4,0,0,0,0,0,0,0,0.0,0,0,0
71,8,0,0,0,0,0,0,0,0.0,0,0,0
119,11,0,0,0,0,0,0,0,0.0,0,0,0
1287,198,64,56,8,2,1,1,50,60.5,2,0,2
119,14,41,39,2,2,1,0,0,0.0,0,0,0
187,24,0,0,0,0,0,0,0,0.0,0,0,0
51,4,0,0,0,0,0,0,0,0.0,0,0,0
72,8,0,0,0,0,0,0,0,0.0,0,0,0
25,2,0,0,0,0,0,0,0,0.0,0,0,0
60,1,0,0,0,0,0,0,0,0.0,0,0,0
90,7,0,0,0,0,0,0,0,0.0,0,0,0
62,5,0,0,0,0,0,0,0,0.0,0,0,0
53,5,0,0,0,0,0,0,0,0.0,0,0,0
71,6,0,0,0,0,0,0,0,0.0,0,0,0
135,10,0,0,0,0,0,0,0,0.0,0,0,0
50,3,0,0,0,0,0,0,0,0.0,0,0,0
59,3,0,0,0,0,0,0,0,0.0,0,0,0
51,3,0,0,0,0,0,0,0,0.0,0,0,0
74,4,0,0,0,0,0,0,0,0.0,0,0,0
80,4,0,0,0,0,0,0,0,0.0,0,0,0
34,1,0,0,0,0,0,0,0,0.0,0,0,0
138,14,0,0,0,0,0,0,0,0.0,0,0,0
112,11,0,0,0,0,0,0,0,0.0,0,0,0
192,18,0,0,0,0,0,0,0,0.0,0,0,0
115,12,0,0,0,0,0,0,0,0.0,0,0,0
242,25,0,0,0,0,0,0,0,0.0,0,0,0
91,8,0,0,0,0,0,0,0,0.0,0,0,0
10,0,0,0,0,0,0,0,0,0.0,0,0,0
173,12,0,0,0,0,0,0,0,0.0,0,0,0
48,1,0,0,0,0,0,0,0,0.0,0,0,0
51,2,0,0,0,0,0,0,0,0.0,0,0,0
162,8,0,0,0,0,0,0,0,0.0,0,0,0
34,4,0,0,0,0,0,0,0,0.0,0,0,0
306,36,0,0,0,0,0,0,0,0.0,0,0,0
280,33,0,0,0,0,0,0,0,0.0,0,0,0
250,29,0,0,0,0,0,0,0,0.0,0,0,0
78,9,0,0,0,0,0,0,0,0.0,0,0,0
114,9,0,0,0,0,0,0,0,0.0,0,0,0
83,8,0,0,0,0,0,0,0,0.0,0,0,0
132,10,0,0,0,0,0,0,0,0.0,0,0,0
108,9,0,0,0,0,0,0,4,57.0,1,4,1
90,5,0,0,0,0,0,0,0,0.0,0,0,0
75,6,0,0,0,0,0,0,0,0.0,0,0,0
136,10,0,0,0,0,0,0,0,0.0,0,0,0
208,28,0,0,0,0,0,0,0,0.0,0,0,0
175,18,0,0,0,0,0,0,0,0.0,0,0,0
292,35,0,0,0,0,0,0,0,0.0,0,0,0
69,3,0,0,0,0,0,0,0,0.0,0,0,0
94,3,0,0,0,0,0,0,0,0.0,0,0,0
119,4,0,0,0,0,0,0,0,0.0,0,0,0
223,20,0,0,0,0,0,0,0,0.0,0,0,0
70,6,0,0,0,0,0,0,0,0.0,0,0,0
251,28,3,3,0,1,1,0,0,0.0,0,0,0
75,3,0,0,0,0,0,0,0,0.0,0,0,0
309,28,0,0,0,0,0,0,0,0.0,0,0,0
30,2,0,0,0,0,0,0,0,0.0,0,0,0
168,17,0,0,0,0,0,0,0,0.0,0,0,0
174,13,0,0,0,0,0,0,0,0.0,0,0,0
177,18,0,0,0,0,0,0,0,0.0,0,0,0
101,3,0,0,0,0,0,0,0,0.0,0,0,0
280,12,280,280,0,1,1,0,0,0.0,0,0,0
82,7,0,0,0,0,0,0,0,0.0,0,0,0
217,29,0,0,0,0,0,0,0,0.0,0,0,0
59,4,0,0,0,0,0,0,0,0.0,0,0,0
53,2,0,0,0,0,0,0,0,0.0,0,0,0
160,17,0,0,0,0,0,0,0,0.0,0,0,0
236,20,0,0,0,0,0,0,0,0.0,0,0,0
102,9,0,0,0,0,0,0,0,0.0,0,0,0
437,49,0,0,0,0,0,0,0,0.0,0,0,0
432,55,3,1,2,2,1,0,0,0.0,0,0,0
131,17,0,0,0,0,0,0,0,0.0,0,0,0
110,11,0,0,0,0,0,0,0,0.0,0,0,0
94,9,0,0,0,0,0,0,0,0.0,0,0,0
298,32,0,0,0,0,0,0,0,0.0,0,0,0
27,1,0,0,0,0,0,0,0,0.0,0,0,0
27,2,0,0,0,0,0,0,0,0.0,0,0,0
27,2,0,0,0,0,0,0,0,0.0,0,0,0
211,28,0,0,0,0,0,0,0,0.0,0,0,0
31,2,0,0,0,0,0,0,0,0.0,0,0,0
33,1,0,0,0,0,0,0,0,0.0,0,0,0
166,15,0,0,0,0,0,0,0,0.0,0,0,0
29,1,0,0,0,0,0,0,0,0.0,0,0,0
97,8,0,0,0,0,0,0,0,0.0,0,0,0
31,1,0,0,0,0,0,0,0,0.0,0,0,0
43,1,0,0,0,0,0,0,0,0.0,0,0,0
77,6,0,0,0,0,0,0,0,0.0,0,0,0
34,1,0,0,0,0,0,0,0,0.0,0,0,0
70,4,0,0,0,0,0,0,0,0.0,0,0,0
34,1,0,0,0,0,0,0,0,0.0,0,0,0
109,1,0,0,0,0,0,0,0,0.0,0,0,0
187,17,0,0,0,0,0,0,0,0.0,0,0,0
339,27,0,0,0,0,0,0,0,0.0,0,0,0
280,29,0,0,0,0,0,0,0,0.0,0,0,0
121,17,0,0,0,0,0,0,0,0.0,0,0,0
56,6,0,0,0,0,0,0,0,0.0,0,0,0
69,3,0,0,0,0,0,0,0,0.0,0,0,0
424,41,0,0,0,0,0,0,0,0.0,0,0,0
356,39,0,0,0,0,0,0,0,0.0,0,0,0
218,20,0,0,0,0,0,0,0,0.0,0,0,0
55,4,0,0,0,0,0,0,0,0.0,0,0,0
127,9,0,0,0,0,0,0,0,0.0,0,0,0
305,31,0,0,0,0,0,0,0,0.0,0,0,0
300,36,0,0,0,0,0,0,0,0.0,0,0,0
267,28,0,0,0,0,0,0,0,0.0,0,0,0
143,12,0,0,0,0,0,0,0,0.0,0,0,0
54,5,0,0,0,0,0,0,0,0.0,0,0,0
83,9,0,0,0,0,0,0,0,0.0,0,0,0
72,7,0,0,0,0,0,0,0,0.0,0,0,0
114,10,0,0,0,0,0,0,0,0.0,0,0,0
316,49,7,5,2,1,1,0,0,0.0,0,0,0
179,17,0,0,0,0,0,0,0,0.0,0,0,0
44,3,0,0,0,0,0,0,0,0.0,0,0,0
103,6,0,0,0,0,0,0,0,0.0,0,0,0
93,7,105,99,6,2,1,0,0,0.0,0,0,0
109,11,21,20,1,2,1,0,0,0.0,0,0,0
90,8,0,0,0,0,0,0,0,0.0,0,0,0
120,10,0,0,0,0,0,0,0,0.0,0,0,0
139,13,139,139,0,1,1,0,0,0.0,0,0,0
169,13,40,7,33,1,1,0,0,0.0,0,0,0
77,3,35,35,0,1,1,0,0,0.0,0,0,0
125,11,0,0,0,0,0,0,0,0.0,0,0,0
119,9,0,0,0,0,0,0,0,0.0,0,0,0
172,14,0,0,0,0,0,0,0,0.0,0,0,0
31,1,0,0,0,0,0,0,0,0.0,0,0,0
81,7,0,0,0,0,0,0,0,0.0,0,0,0
31,1,0,0,0,0,0,0,0,0.0,0,0,0
55,3,0,0,0,0,0,0,0,0.0,0,0,0
80,5,0,0,0,0,0,0,0,0.0,0,0,0
114,11,0,0,0,0,0,0,0,0.0,0,0,0
407,49,0,0,0,0,0,0,0,0.0,0,0,0
143,19,0,0,0,0,0,0,0,0.0,0,0,0
123,15,0,0,0,0,0,0,0,0.0,0,0,0
57,6,0,0,0,0,0,0,0,0.0,0,0,0
94,10,0,0,0,0,0,0,0,0.0,0,0,0
83,12,0,0,0,0,0,0,0,0.0,0,0,0
387,49,0,0,0,0,0,0,0,0.0,0,0,0
109,14,0,0,0,0,0,0,0,0.0,0,0,0
170,23,0,0,0,0,0,0,0,0.0,0,0,0
62,4,0,0,0,0,0,0,0,0.0,0,0,0
137,19,0,0,0,0,0,0,0,0.0,0,0,0
37,2,0,0,0,0,0,0,0,0.0,0,0,0
608,77,0,0,0,0,0,0,0,0.0,0,0,0
42,2,0,0,0,0,0,0,0,0.0,0,0,0
35,2,0,0,0,0,0,0,0,0.0,0,0,0
45,4,0,0,0,0,0,0,0,0.0,0,0,0
62,4,0,0,0,0,0,0,0,0.0,0,0,0
26,0,0,0,0,0,0,0,0,0.0,0,0,0
79,5,0,0,0,0,0,0,0,0.0,0,0,0
76,6,0,0,0,0,0,0,0,0.0,0,0,0
54,4,0,0,0,0,0,0,0,0.0,0,0,0
29,2,0,0,0,0,0,0,0,0.0,0,0,0
37,2,0,0,0,0,0,0,0,0.0,0,0,0
25,1,0,0,0,0,0,0,0,0.0,0,0,0
25,1,0,0,0,0,0,0,0,0.0,0,0,0
27,1,0,0,0,0,0,0,0,0.0,0,0,0
235,37,0,0,0,0,0,0,0,0.0,0,0,0
54,5,0,0,0,0,0,0,0,0.0,0,0,0
98,10,0,0,0,0,0,0,0,0.0,0,0,0
123,8,0,0,0,0,0,0,0,0.0,0,0,0
363,42,0,0,0,0,0,0,0,0.0,0,0,0
554,70,555,555,0,1,1,0,0,0.0,0,0,0
71,7,0,0,0,0,0,0,0,0.0,0,0,0
31,6,0,0,0,0,0,0,0,0.0,0,0,0
72,8,0,0,0,0,0,0,0,0.0,0,0,0
65,5,0,0,0,0,0,0,0,0.0,0,0,0
154,11,0,0,0,0,0,0,0,0.0,0,0,0
195,11,0,0,0,0,0,0,212,57.0,1,4,1
318,32,0,0,0,0,0,0,31,57.0,1,4,1
54,5,0,0,0,0,0,0,0,0.0,0,0,0
126,16,0,0,0,0,0,0,0,0.0,0,0,0
60,6,0,0,0,0,0,0,0,0.0,0,0,0
49,4,0,0,0,0,0,0,0,0.0,0,0,0
45,4,0,0,0,0,0,0,0,0.0,0,0,0
57,4,0,0,0,0,0,0,0,0.0,0,0,0
63,5,0,0,0,0,0,0,0,0.0,0,0,0
59,5,0,0,0,0,0,0,0,0.0,0,0,0
159,16,159,159,0,1,1,0,0,0.0,0,0,0
528,103,528,528,0,1,1,0,0,0.0,0,0,0
84,5,71,41,30,1,1,0,0,0.0,0,0,0
56,5,0,0,0,0,0,0,0,0.0,0,0,0
332,41,346,339,7,2,1,0,0,0.0,0,0,0
63,5,115,89,26,2,1,0,0,0.0,0,0,0
66,6,0,0,0,0,0,0,0,0.0,0,0,0
42,3,0,0,0,0,0,0,0,0.0,0,0,0
79,8,0,0,0,0,0,0,0,0.0,0,0,0
48,3,0,0,0,0,0,0,0,0.0,0,0,0
76,4,0,0,0,0,0,0,0,0.0,0,0,0
49,4,0,0,0,0,0,0,0,0.0,0,0,0
70,4,0,0,0,0,0,0,0,0.0,0,0,0
44,3,0,0,0,0,0,0,0,0.0,0,0,0
70,3,0,0,0,0,0,0,0,0.0,0,0,0
38,1,0,0,0,0,0,0,0,0.0,0,0,0
48,2,0,0,0,0,0,0,0,0.0,0,0,0
115,15,0,0,0,0,0,0,0,0.0,0,0,0
203,28,12,12,0,1,1,0,0,0.0,0,0,0
119,11,0,0,0,0,0,0,0,0.0,0,0,0
112,11,0,0,0,0,0,0,0,0.0,0,0,0
126,14,0,0,0,0,0,0,0,0.0,0,0,0
32,2,0,0,0,0,0,0,0,0.0,0,0,0
67,9,0,0,0,0,0,0,0,0.0,0,0,0
304,45,0,0,0,0,0,0,0,0.0,0,0,0
51,3,0,0,0,0,0,0,0,0.0,0,0,0
710,83,0,0,0,0,0,0,0,0.0,0,0,0
512,61,2,1,1,1,1,0,0,0.0,0,0,0
398,53,0,0,0,0,0,0,0,0.0,0,0,0
190,17,0,0,0,0,0,0,0,0.0,0,0,0
701,72,0,0,0,0,0,0,0,0.0,0,0,0
137,11,0,0,0,0,0,0,0,0.0,0,0,0
175,11,0,0,0,0,0,0,0,0.0,0,0,0
36,1,0,0,0,0,0,0,0,0.0,0,0,0
268,24,0,0,0,0,0,0,0,0.0,0,0,0
283,23,0,0,0,0,0,0,0,0.0,0,0,0
185,15,0,0,0,0,0,0,0,0.0,0,0,0
267,23,0,0,0,0,0,0,0,0.0,0,0,0
144,8,0,0,0,0,0,0,0,0.0,0,0,0
243,19,0,0,0,0,0,0,0,0.0,0,0,0
46,1,0,0,0,0,0,0,0,0.0,0,0,0
108,3,0,0,0,0,0,0,0,0.0,0,0,0
61,4,0,0,0,0,0,0,0,0.0,0,0,0
220,16,0,0,0,0,0,0,0,0.0,0,0,0
206,17,0,0,0,0,0,0,0,0.0,0,0,0
234,23,0,0,0,0,0,0,0,0.0,0,0,0
108,3,0,0,0,0,0,0,0,0.0,0,0,0
187,13,0,0,0,0,0,0,0,0.0,0,0,0
151,9,0,0,0,0,0,0,0,0.0,0,0,0
138,8,0,0,0,0,0,0,0,0.0,0,0,0
94,2,0,0,0,0,0,0,0,0.0,0,0,0
137,8,0,0,0,0,0,0,0,0.0,0,0,0
230,18,0,0,0,0,0,0,0,0.0,0,0,0
127,7,0,0,0,0,0,0,0,0.0,0,0,0
175,11,0,0,0,0,0,0,0,0.0,0,0,0
134,8,0,0,0,0,0,0,0,0.0,0,0,0
17,0,0,0,0,0,0,0,0,0.0,0,0,0
757,17,0,0,0,0,0,0,0,0.0,0,0,0
208,35,0,0,0,0,0,0,0,0.0,0,0,0
194,33,0,0,0,0,0,0,0,0.0,0,0,0
867,105,0,0,0,0,0,0,0,0.0,0,0,0
469,65,0,0,0,0,0,0,0,0.0,0,0,0
132,25,0,0,0,0,0,0,0,0.0,0,0,0
17,0,0,0,0,0,0,0,0,0.0,0,0,0
100,13,0,0,0,0,0,0,0,0.0,0,0,0
170,23,0,0,0,0,0,0,0,0.0,0,0,0
220,27,0,0,0,0,0,0,0,0.0,0,0,0
258,19,0,0,0,0,0,0,0,0.0,0,0,0
59,3,0,0,0,0,0,0,0,0.0,0,0,0
79,5,0,0,0,0,0,0,0,0.0,0,0,0
147,27,0,0,0,0,0,0,0,0.0,0,0,0
47,2,0,0,0,0,0,0,0,0.0,0,0,0
291,31,0,0,0,0,0,0,33,3.0,1,0,1
183,37,0,0,0,0,0,0,0,0.0,0,0,0
82,6,0,0,0,0,0,0,0,0.0,0,0,0
159,18,0,0,0,0,0,0,0,0.0,0,0,0
70,9,0,0,0,0,0,0,0,0.0,0,0,0
210,26,0,0,0,0,0,0,0,0.0,0,0,0
415,49,0,0,0,0,0,0,0,0.0,0,0,0
918,123,0,0,0,0,0,0,0,0.0,0,0,0
49,3,0,0,0,0,0,0,0,0.0,0,0,0
69,8,0,0,0,0,0,0,0,0.0,0,0,0
45,3,0,0,0,0,0,0,0,0.0,0,0,0
39,2,0,0,0,0,0,0,0,0.0,0,0,0
44,3,0,0,0,0,0,0,0,0.0,0,0,0
80,6,0,0,0,0,0,0,0,0.0,0,0,0
58,6,0,0,0,0,0,0,0,0.0,0,0,0
234,31,0,0,0,0,0,0,0,0.0,0,0,0
62,8,0,0,0,0,0,0,0,0.0,0,0,0
85,11,0,0,0,0,0,0,0,0.0,0,0,0
50,4,0,0,0,0,0,0,0,0.0,0,0,0
76,10,0,0,0,0,0,0,0,0.0,0,0,0
68,7,0,0,0,0,0,0,0,0.0,0,0,0
63,8,0,0,0,0,0,0,0,0.0,0,0,0
64,6,0,0,0,0,0,0,0,0.0,0,0,0
83,7,0,0,0,0,0,0,0,0.0,0,0,0
92,11,0,0,0,0,0,0,0,0.0,0,0,0
174,16,0,0,0,0,0,0,0,0.0,0,0,0
144,15,0,0,0,0,0,0,0,0.0,0,0,0
105,10,0,0,0,0,0,0,0,0.0,0,0,0
159,15,0,0,0,0,0,0,0,0.0,0,0,0
274,27,0,0,0,0,0,0,0,0.0,0,0,0
143,8,0,0,0,0,0,0,0,0.0,0,0,0
98,8,0,0,0,0,0,0,0,0.0,0,0,0
31,1,0,0,0,0,0,0,0,0.0,0,0,0
63,8,0,0,0,0,0,0,0,0.0,0,0,0
42,3,0,0,0,0,0,0,0,0.0,0,0,0
253,33,0,0,0,0,0,0,0,0.0,0,0,0
90,0,0,0,0,0,0,0,0,0.0,0,0,0
254,49,0,0,0,0,0,0,0,0.0,0,0,0
307,37,0,0,0,0,0,0,0,0.0,0,0,0
115,12,0,0,0,0,0,0,0,0.0,0,0,0
33,4,0,0,0,0,0,0,0,0.0,0,0,0
259,38,0,0,0,0,0,0,0,0.0,0,0,0
138,19,0,0,0,0,0,0,0,0.0,0,0,0
102,7,0,0,0,0,0,0,0,0.0,0,0,0
113,16,0,0,0,0,0,0,0,0.0,0,0,0
185,21,0,0,0,0,0,0,0,0.0,0,0,0
87,9,0,0,0,0,0,0,0,0.0,0,0,0
93,7,0,0,0,0,0,0,0,0.0,0,0,0
93,7,0,0,0,0,0,0,0,0.0,0,0,0
90,7,0,0,0,0,0,0,0,0.0,0,0,0
153,12,0,0,0,0,0,0,0,0.0,0,0,0
73,6,0,0,0,0,0,0,0,0.0,0,0,0
119,10,0,0,0,0,0,0,0,0.0,0,0,0
102,11,0,0,0,0,0,0,0,0.0,0,0,0
94,10,0,0,0,0,0,0,0,0.0,0,0,0
67,3,0,0,0,0,0,0,0,0.0,0,0,0
156,16,0,0,0,0,0,0,0,0.0,0,0,0
152,12,0,0,0,0,0,0,0,0.0,0,0,0
123,12,0,0,0,0,0,0,0,0.0,0,0,0
69,6,0,0,0,0,0,0,0,0.0,0,0,0
212,19,0,0,0,0,0,0,0,0.0,0,0,0
89,7,0,0,0,0,0,0,0,0.0,0,0,0
96,10,0,0,0,0,0,0,0,0.0,0,0,0
97,9,0,0,0,0,0,0,0,0.0,0,0,0
110,13,0,0,0,0,0,0,0,0.0,0,0,0
107,10,0,0,0,0,0,0,0,0.0,0,0,0
67,3,0,0,0,0,0,0,0,0.0,0,0,0
85,7,0,0,0,0,0,0,0,0.0,0,0,0
103,10,0,0,0,0,0,0,0,0.0,0,0,0
120,16,0,0,0,0,0,0,0,0.0,0,0,0
95,10,0,0,0,0,0,0,0,0.0,0,0,0
91,9,0,0,0,0,0,0,0,0.0,0,0,0
325,39,0,0,0,0,0,0,0,0.0,0,0,0
123,11,0,0,0,0,0,0,0,0.0,0,0,0
69,6,0,0,0,0,0,0,0,0.0,0,0,0
214,19,0,0,0,0,0,0,0,0.0,0,0,0
63,4,0,0,0,0,0,0,0,0.0,0,0,0
50,2,0,0,0,0,0,0,0,0.0,0,0,0
375,38,0,0,0,0,0,0,0,0.0,0,0,0
93,14,0,0,0,0,0,0,0,0.0,0,0,0
90,9,0,0,0,0,0,0,0,0.0,0,0,0
31,2,0,0,0,0,0,0,0,0.0,0,0,0
215,41,0,0,0,0,0,0,0,0.0,0,0,0
28,2,0,0,0,0,0,0,0,0.0,0,0,0
63,8,0,0,0,0,0,0,0,0.0,0,0,0
123,25,0,0,0,0,0,0,0,0.0,0,0,0
302,48,0,0,0,0,0,0,0,0.0,0,0,0
366,50,0,0,0,0,0,0,0,0.0,0,0,0
74,4,0,0,0,0,0,0,0,0.0,0,0,0
223,33,0,0,0,0,0,0,0,0.0,0,0,0
155,19,0,0,0,0,0,0,0,0.0,0,0,0
322,44,0,0,0,0,0,0,0,0.0,0,0,0
236,31,0,0,0,0,0,0,0,0.0,0,0,0
104,15,0,0,0,0,0,0,0,0.0,0,0,0
79,5,0,0,0,0,0,0,0,0.0,0,0,0
61,5,0,0,0,0,0,0,0,0.0,0,0,0
48,3,0,0,0,0,0,0,0,0.0,0,0,0
60,4,0,0,0,0,0,0,0,0.0,0,0,0
48,3,0,0,0,0,0,0,0,0.0,0,0,0
45,3,0,0,0,0,0,0,0,0.0,0,0,0
87,7,0,0,0,0,0,0,0,0.0,0,0,0
38,2,0,0,0,0,0,0,0,0.0,0,0,0
89,5,0,0,0,0,0,0,0,0.0,0,0,0
157,16,0,0,0,0,0,0,0,0.0,0,0,0
290,39,0,0,0,0,0,0,0,0.0,0,0,0
122,8,0,0,0,0,0,0,0,0.0,0,0,0
245,29,0,0,0,0,0,0,0,0.0,0,0,0
109,13,0,0,0,0,0,0,0,0.0,0,0,0
157,14,0,0,0,0,0,0,0,0.0,0,0,0
81,6,0,0,0,0,0,0,0,0.0,0,0,0
135,10,0,0,0,0,0,0,0,0.0,0,0,0
